text_id	word_id	word	surprisal	surprisal_buggy
15	22	with	0.27110965945757926	0.26895654
15	23	infectious	3.73756612255238	3.737365
15	24	organisms.	3.6462089121341705	3.4488573
15	25	The	2.3722110155504197	2.5703235
15	26	waste	5.337691271677613	5.317585
15	27	is	1.540638274862431	1.56181
15	28	subjected	4.596382068935782	4.5966444
15	29	to	0.00977716757915914	0.009940171
15	30	steam	1.9771926999092102	1.9244579
15	31	in	2.5733582130633295	2.6248374
15	32	a	0.47852449817582965	0.48001853
15	33	sealed,	6.648490822291933	6.6485147
15	34	pressurized	2.1748642064630985	2.1342666
15	35	chamber.	2.4410958737134933	2.4159915
15	36	The	0.9764224040554836	1.0417681
15	37	liquid	5.957701709121466	5.9204545
15	38	that	3.9871395602822304	4.022335
15	39	may	5.651477691484615	5.6528864
15	40	form	2.811905322596431	2.8031092
15	41	is	2.3169004989322275	2.325881
15	42	drained	2.7877264991402626	2.7192292
15	43	off	1.4593612849712372	1.1942756
15	44	to	3.752931283961516	4.087408
15	45	the	3.400876860949211	3.4001756
15	46	sewer	2.1684187054634094	1.7613991
15	47	or	1.5957701541483402	1.9797249
15	48	sent	5.673997411038727	5.69724
15	49	for	2.507342332159169	2.5076041
15	50	processing.	5.45188769698143	5.030004
16	0	Owls	14.423031494021416	14.238903
16	1	are	2.524088617414236	2.7280936
16	2	more	4.90999492071569	4.9116893
16	3	flexible	6.337008498609066	6.280135
16	4	than	0.4664537765784189	0.52422345
16	5	humans	6.105902910232544	5.219879
16	6	because	4.217040276620537	5.09842
16	7	a	6.318913432769477	6.3158355
16	8	bird's	4.850993935484439	4.8581386
16	9	head	3.3326580841094255	3.3116775
16	10	is	0.9237153728026897	0.9440783
16	11	only	5.675057710381225	5.6743517
16	12	connected	2.30130788940005	2.3025908
16	13	by	2.562103748554364	2.562322
16	14	one	2.6934511633589864	2.6865559
16	15	socket	6.760825037956238	6.4344006
16	16	pivot.	13.10815081000328	13.146674
16	17	People	7.94522862136364	7.9989867
16	18	have	0.8890062316204421	1.1311835
16	19	two,	4.676495289080776	4.6766562
16	20	which	1.5186255099251866	1.5154761
16	21	limits	4.488423321978189	4.491794
16	22	our	3.494072171743028	3.493855
16	23	ability	1.5089398715645075	1.4991556
16	24	to	0.022091559425462037	0.031781696
16	25	twist,	5.222906316281296	5.2218423
16	26	Forsman	16.43567469343543	16.428766
16	27	added.	6.7635139264166355	5.990753
16	28	Owls	2.9778145384043455	3.5769837
16	29	also	1.3981983388075605	1.5800774
16	30	have	0.4512857439403888	0.4513053
16	31	multiple	6.988733846694231	6.9739075
16	32	vertebrae,	4.188252917811042	4.2032986
16	33	the	5.360799930174835	5.3597755
16	34	small	4.970892067998648	4.9115305
16	35	bones	0.3287392873317003	0.38702297
16	36	that	0.7024087095633149	0.7032919
16	37	make	0.9741832107538357	0.9743396
16	38	up	0.01265979163144948	0.013799972
16	39	the	0.39580387213936774	0.39583397
16	40	neck	5.367710590362549	4.0081177
16	41	and	0.3355997403850779	1.6948758
16	42	spine,	1.14993447510642	1.1500716
16	43	helping	5.691788227413781	5.6918015
16	44	them	0.5601704744040035	0.5600658
16	45	achieve	5.677231935842428	5.6773486
16	46	a	1.5780226720817154	1.5780965
16	47	wide	1.8544746553525329	1.8430352
16	48	range	0.06556419632397592	0.075468086
16	49	of	0.003352707630256191	0.004854915
16	50	motion.	1.9296862483024597	1.3810014
17	0	Even	7.904083009809256	7.8738594
17	1	in	2.8994829766452312	2.9508348
17	2	the	1.0502052064985037	1.0510098
17	3	same	6.715933373197913	6.7057233
17	4	animal,	7.899399214424193	7.9088316
17	5	not	5.531179004581645	5.5318375
17	6	all	0.3095168541185558	0.3079156
17	7	bites	9.488879173062742	9.486246
17	8	are	0.7552192988805473	0.7604026
17	9	the	1.80857162643224	1.8085015
17	10	same.	0.5419278382323682	0.3385747
17	11	A	3.0603036200627685	3.2538052
17	12	new	2.495021760929376	2.5037363
17	13	study	0.28024155274033546	0.23628853
17	14	finds	2.511561627034098	2.5550725
17	15	that	0.3210808839648962	0.30512765
17	16	because	8.280332254886162	8.298294
17	17	the	2.626466309884563	2.6263537
17	18	force	5.6778086964040995	5.663826
17	19	in	5.442514652095269	5.456922
17	20	a	0.8064305332081858	0.8066335
17	21	muscle	8.432144530117512	8.320916
17	22	depends	4.046513434674125	4.157154
17	23	on	0.0782620065001538	0.07900024
17	24	how	1.9538710651977453	1.9537789
17	25	much	1.3876561414217576	1.386901
17	26	it	1.2928975820541382	1.0418738
17	27	is	0.5215055196313187	0.77331275
17	28	stretched,	1.06427523388993	1.0640876
17	29	an	4.436784773541149	4.4363914
17	30	animal's	1.6090920618735254	1.6097076
17	31	bite	0.5732937222346663	0.5650072
17	32	force	1.657485419884324	1.647909
17	33	depends	2.08887133654207	2.102178
17	34	on	0.14824530621990561	0.15249069
17	35	the	1.2399786374880932	1.2403256
17	36	size	1.9627888891845942	1.9405866
17	37	of	0.17998134192021098	0.20220773
17	38	what	8.317693749442697	8.289527
17	39	it	0.21838800609111786	0.13901643
17	40	is	1.2192498873337172	1.326423
17	41	biting.	1.2258130460977554	0.53107774
17	42	The	1.4196788840927184	2.1138759
17	43	finding	3.0942460373044014	2.9704852
17	44	has	2.7992871646711137	2.923746
17	45	direct	7.184065002249554	7.1817923
17	46	implications	0.23222310678102076	0.23166068
17	47	for	0.0348963116412051	0.037174605
17	48	ecology	7.916698932647705	7.340241
17	49	and	0.12200784427113831	0.69680274
17	50	evolution.	2.901711583137512	1.1673514
18	0	Interestingly,	11.022845290601254	11.043389
18	1	the	1.5490794088691473	1.5493386
18	2	heaviest	11.203366902656853	11.169584
18	3	isotopes	8.4854416847229	8.469012
18	4	physicists	13.375775683438405	13.425445
18	5	have	0.9112730915658176	0.9107552
18	6	managed	3.402605759561993	3.4052742
18	7	to	0.0350831369869411	0.031662166
18	8	synthesize	2.913069300353527	2.870483
18	9	so	1.27114751865156	1.3168601
18	10	far	0.07588219223544002	0.0026131074
18	11	don't	6.476977433310822	6.550345
18	12	behave	5.51146768941544	5.509738
18	13	quite	2.941848317772383	2.9451048
18	14	like	0.7275351272546686	0.72697276
18	15	science's	15.332272045663558	15.332147
18	16	best	3.631562739610672	3.136353
18	17	current	3.6892072493210435	4.1833463
18	18	models	2.2695470303297043	2.1182904
18	19	predict,	4.248969524516724	4.400998
18	20	so	3.6844550939276814	3.6775641
18	21	stable	12.230702511966228	12.157955
18	22	superheavy	3.702106860699132	3.7791984
18	23	nuclei	1.5001908466219902	1.4774272
18	24	are	1.4958590236492455	1.5192354
18	25	likely	3.1014193049632013	3.1008122
18	26	to	0.6215082604903728	0.62511885
18	27	be	1.0085920088458806	1.0059427
18	28	full	6.635052887257189	6.6315517
18	29	of	0.004267950338544324	0.010568366
18	30	surprises.	0.8291907981038094	0.45838562
18	31	Chemists	8.902459628880024	9.191577
18	32	cannot	8.76302890572697	8.834548
18	33	even	3.09650753979804	3.1062565
18	34	predict	3.015110650099814	3.0024273
18	35	with	3.1435706755146384	3.1565554
18	36	any	2.305740298175806	2.3058558
18	37	certainty	0.8283950909972191	0.82229924
18	38	whether	2.4357635895721614	2.435192
18	39	these	4.33470968506299	4.3403
18	40	materials	5.554574962705374	5.538091
18	41	will	0.4004357762169093	0.4156674
18	42	exist	2.1195125579833984	1.7331378
18	43	as	3.5054862754186615	3.8927593
18	44	gases,	7.070448220958497	7.0718822
18	45	liquids,	0.9366084245266393	0.93655026
18	46	or	0.36441747745266184	0.36390337
18	47	solids	1.7512130439281464	0.108167574
18	48	at	1.1173251547152176	2.7604496
18	49	room	0.8029370363801718	0.7988807
18	50	temperature.	1.3328329380601645	0.72799385
19	0	Buck	11.830089449882507	10.700413
19	1	did	7.87814917974174	9.01231
19	2	not	1.2905838172882795	1.3035504
19	3	like	4.44711059005931	4.447529
19	4	it,	4.86844984209165	4.8687525
19	5	but	1.3994772313162684	1.3943908
19	6	he	1.1570330755785108	1.1536635
19	7	bore	8.319826221093535	8.327311
19	8	up	2.6478412747383118	2.5850463
19	9	well	2.3556497991085052	2.0505373
19	10	to	3.020168473944068	3.3858228
19	11	the	0.8709768727421761	0.81599116
19	12	work,	8.168626755475998	8.157606
19	13	taking	5.961254149675369	5.7830358
19	14	pride	5.576070129871368	5.6134467
19	15	in	0.3021881580352783	0.30805317
19	16	it.	3.9162180721759796	3.916315
19	17	It	2.8603544384241104	3.0506406
19	18	was	0.4566872548311949	0.44641948
19	19	a	1.839761438779533	1.8630376
19	20	monotonous	9.084012254956178	8.956737
19	21	life,	3.9456156904343516	4.0783286
19	22	operating	11.192645095288754	11.189667
19	23	with	4.299959871219471	4.301548
19	24	machine-like	6.010849239770323	6.011403
19	25	regularity.	1.9961249828338623	1.9547019
19	26	One	4.423634850420058	4.4554267
19	27	day	0.9393382668495178	0.8718348
19	28	was	1.2966694870847277	1.3750201
19	29	very	2.038409503089497	2.0390086
19	30	like	1.9527616697596386	1.9523828
19	31	another.	0.9824514538049698	0.86233276
19	32	At	3.8405386228114367	3.9603088
19	33	a	3.7330163154983893	3.7328467
19	34	certain	1.017049937043339	1.0175544
19	35	time	1.5989612266421318	1.5193965
19	36	each	1.7071270486630965	1.7869519
19	37	morning	1.4128245115280151	1.2467904
19	38	the	1.7235131624038331	1.8889787
19	39	cooks	8.33762289583683	8.28835
19	40	turned	3.24072433472611	3.2902455
19	41	out,	4.5811237777234055	4.5813227
19	42	fires	7.460879048332572	7.4598656
19	43	were	0.09421677657519467	0.09550113
19	44	built,	1.5364175400754903	1.5361717
19	45	and	1.122100444510579	1.1183842
19	46	breakfast	1.6171523407101631	1.5051234
19	47	was	0.39632209597039036	0.5123267
19	48	eaten.	5.0782387321814895	5.067428
20	0	These	7.291213837452233	7.3087378
20	1	days,	3.373987459926866	3.378629
20	2	neuroscience	11.988383676856756	11.963277
20	3	is	0.9286119313910604	0.9516676
20	4	beginning	5.404715443146415	5.4071827
20	5	to	0.0077310806373134255	0.0077460627
20	6	catch	4.338493914692663	4.3387995
20	7	up	0.04467375483363867	0.031191995
20	8	to	1.7416475270874798	1.7489921
20	9	musicians	11.379853963851929	10.295824
20	10	who	2.6639846861362457	3.700041
20	11	practice	3.977070465683937	3.962132
20	12	mentally.	8.740173637866974	8.674473
20	13	Although	5.8255489487200975	5.952422
20	14	the	1.8678521870751865	1.8760325
20	15	details	5.332761420402676	5.331155
20	16	are	1.048602293478325	1.0495534
20	17	still	0.6235159045318142	0.6242967
20	18	somewhat	3.88795554212993	3.8883142
20	19	elusive,	4.139991212810855	4.1397777
20	20	the	2.1780032322276384	2.1778874
20	21	key	6.1635370729491115	6.154579
20	22	to	1.9782957313000225	1.9873381
20	23	the	3.1629737328039482	3.1629035
20	24	success	3.9230196308344603	3.9211593
20	25	of	0.10180009505711496	0.10243031
20	26	mental	4.647588333114982	4.6392336
20	27	imagery	4.633274056017399	4.578932
20	28	as	4.42296009810525	4.4872026
20	29	a	0.1732560808886774	0.17310701
20	30	rehearsal	3.6134443745249882	3.6123357
20	31	technique	1.4241057112812996	1.400413
20	32	is	0.7740706969052553	0.7881964
20	33	that	1.7521175127476454	1.7394065
20	34	most	7.428336665034294	7.441013
20	35	of	1.2468082270643208	1.2576655
20	36	the	0.9036710566724651	0.90319455
20	37	same	4.7649734480073676	4.7645025
20	38	neurological	3.79143208428286	3.7889602
20	39	regions	4.746869945898652	4.73677
20	40	are	0.9522319406678434	0.96560264
20	41	invoked	7.4711514711380005	7.380274
20	42	by	2.351362266112119	2.4396586
20	43	mental	3.316004443448037	3.3150861
20	44	practice	1.3028685301542282	1.2347151
20	45	as	0.29743814072571695	0.3681945
20	46	by	1.1821249085478485	1.1802093
20	47	real	3.9083996415138245	3.2869387
20	48	practice.	0.8873631656169891	1.2195619
21	0	Not	7.788131296634674	7.631629
21	1	only	2.776719249319285	2.9543614
21	2	smoke	12.626155078411102	12.2844715
21	3	came	6.580845237243921	6.9193945
21	4	out	0.7363989874720573	0.6631195
21	5	of	0.335724126547575	0.41312218
21	6	it.	5.872145742177963	5.589707
21	7	There	3.382923871278763	3.6321647
21	8	came	4.171808241866529	4.195379
21	9	also	2.308812377974391	2.2992792
21	10	children's	10.834945810958743	10.8489685
21	11	voices,	3.2612132653594017	3.2523189
21	12	for	6.1300312876701355	6.0917864
21	13	so	6.977045636624098	6.985623
21	14	safe	11.797341208904982	11.781244
21	15	did	4.470953542273492	4.5306544
21	16	the	1.2388897382188588	1.2385217
21	17	boys	5.38333598151803	5.345167
21	18	feel	1.8563914448022842	1.7737583
21	19	in	1.4129537522094324	1.5353221
21	20	their	2.065144319785759	2.0638576
21	21	hiding-place	5.502527356147766	4.991311
21	22	that	0.2067955695092678	0.7007553
21	23	they	0.2728827919345349	0.2900354
21	24	were	2.114620584761724	2.1146965
21	25	gaily	8.409964967984706	8.40525
21	26	chattering.	4.53017470240593	4.165094
21	27	The	2.194036506814882	2.5641017
21	28	pirates	6.604013428092003	6.4843793
21	29	listened	6.3513838946819305	6.099898
21	30	grimly,	8.275033725833055	8.647602
21	31	and	1.1722439844161272	1.1470062
21	32	then	2.2139363437891006	2.0798597
21	33	replaced	10.058618590177502	10.217572
21	34	the	0.14944423973793164	0.14944096
21	35	mushroom.	13.983690828084946	13.522409
21	36	They	1.9460124478209764	2.4048982
21	37	looked	4.355591590516269	4.350716
21	38	around	3.658670723438263	3.3874464
21	39	them	2.439512014389038	2.0108352
21	40	and	1.9629134070128202	2.6465287
21	41	noted	5.556152239441872	5.5583496
21	42	the	1.1370490588597022	1.1584176
21	43	holes	8.008764892816544	7.9228
21	44	in	0.8684636396064889	0.955083
21	45	the	0.05478912399848923	0.05446199
21	46	seven	11.38633605837822	11.12398
21	47	trees.	4.655133277177811	4.552182
22	0	When	6.251476736739278	6.261572
22	1	a	2.8140458380803466	2.8256338
22	2	nucleus	10.91066300868988	10.832174
22	3	has	4.83215006487444	4.9113812
22	4	all	5.974300843663514	5.9675446
22	5	of	1.4244292006478645	1.4319105
22	6	its	0.29579117707908154	0.29441223
22	7	proton	6.470457494258881	6.2040896
22	8	shells	1.9325113967061043	2.169639
22	9	or	5.559773825109005	5.5734706
22	10	neutron	3.4871985386125743	3.5000923
22	11	shells	0.05707799457013607	0.029816026
22	12	loaded	7.717623591423035	7.4166613
22	13	to	2.693271222990006	3.0198553
22	14	full	3.3589817881584167	2.7294672
22	15	capacity,	1.9033359036548063	2.5374656
22	16	the	1.283955816179514	1.2841522
22	17	layers	10.503276045434177	10.500448
22	18	can	5.643770009279251	5.588239
22	19	align	6.908847372978926	6.9155474
22	20	so	2.5408772688242607	2.5935946
22	21	well	4.203454479575157	4.1693883
22	22	that	0.29778607096523046	0.32150137
22	23	each	5.282773808226921	5.292744
22	24	shell	2.6661698892712593	2.6140876
22	25	can	2.757001657038927	2.78712
22	26	spoon	13.171844273805618	12.834889
22	27	intimately	11.427941557951272	11.777018
22	28	with	2.320517909480259	2.329195
22	29	its	1.5220691482245456	1.5239646
22	30	attractive	11.762829191982746	11.753144
22	31	neighbors,	5.268176928395405	5.2767076
22	32	forming	2.119150392943993	2.1174622
22	33	a	0.5150579219916835	0.5167974
22	34	more	5.29098442196846	5.261523
22	35	compact	2.6209332048892975	2.3716578
22	36	sphere	5.558680415153503	5.067922
22	37	that	2.5307809337973595	3.1986353
22	38	fits	4.84472643584013	4.9466014
22	39	well	4.691435853019357	4.682908
22	40	within	1.1835891974624246	1.1917013
22	41	the	0.4557598892133683	0.45624107
22	42	strong	6.023555947467685	5.9947224
22	43	nuclear	0.4118860343005508	0.4397876
22	44	force's	2.1160745383240283	2.1150932
22	45	area	6.153271913528442	5.8787584
22	46	of	0.1137015922286082	0.39110965
22	47	influence.	2.273678883910179	1.985359
23	0	Hybrid	10.180084183812141	10.030518
23	1	vehicles	3.2087499871850014	3.27866
23	2	have	2.7097127712331712	2.8093557
23	3	a	2.4980538973468356	2.5016246
23	4	halo	15.359231188893318	15.217516
23	5	that	3.879693733062595	4.0162086
23	6	makes	6.140479645167943	6.1453466
23	7	owners	11.084791636094451	11.065252
23	8	feel	1.0209929426200688	1.0388615
23	9	righteous	10.540083527565002	10.083602
23	10	and	1.3545932872220874	1.8004272
23	11	their	4.645635557826608	4.655964
23	12	neighbors	2.3256322760134935	2.3000927
23	13	feel	1.6889579014386982	1.7140367
23	14	guilty	4.521119475364685	2.7601118
23	15	for	1.1198390426579863	2.8824227
23	16	not	1.3415176175767556	1.3416156
23	17	doing	3.140308691537939	3.1401505
23	18	as	4.308213398326188	4.3088155
23	19	much	0.8980145454406738	0.84479654
23	20	to	1.7662311957683414	1.8200607
23	21	save	1.4651880369638093	1.4655639
23	22	the	0.05445385132043157	0.054496534
23	23	planet.	1.637896478176117	1.3384385
23	24	They	3.3485178649425507	3.4089813
23	25	also	2.4541346337646246	2.6874194
23	26	cost	4.686621216125786	4.6870747
23	27	more	1.069020077586174	0.864708
23	28	and	2.486539665609598	2.6689556
23	29	a	6.593321023508906	6.6118016
23	30	new	3.625999847892672	3.627995
23	31	report	1.8563231844455004	1.8550014
23	32	from	1.7937713731080294	1.8006872
23	33	the	0.7249438443686813	0.724771
23	34	very	10.094448735937476	10.08423
23	35	green	4.29655759036541	4.2581406
23	36	Union	3.223059144220315	3.2726376
23	37	of	0.002503368494217284	0.002785495
23	38	Concerned	0.004341872059740126	0.0036641457
23	39	Scientists	0.04439607262611389	0.021066714
23	40	says	1.8506632447242737	1.8614279
23	41	buyers	5.6951425089500844	5.7013245
23	42	aren't	5.815534768393263	5.8208694
23	43	always	4.483893567812629	4.4848447
23	44	getting	0.5923223622085061	0.59284973
23	45	their	1.770041456387844	1.769953
23	46	money's	0.2430250986944884	0.24191782
23	47	worth.	1.6572729581966996	0.22826476
24	0	The	2.9882577238604426	3.0007374
24	1	girl's	11.600260952836834	11.610159
24	2	feet	7.193634659051895	7.1318493
24	3	were	1.2585131209343672	1.319324
24	4	then	6.745918224798515	6.7463207
24	5	re-wrapped	12.54727628827095	12.434103
24	6	even	9.67098403768614	9.783523
24	7	tighter	1.7906584739685059	1.4701936
24	8	than	2.9077354669570923	3.2259028
24	9	before,	1.699767094105482	1.6974078
24	10	causing	3.837487718090415	3.8426957
24	11	her	1.076189246843569	1.0765834
24	12	footprint	14.41462091729045	14.384265
24	13	to	0.19085772323887795	0.22223887
24	14	shrink	3.6105243861675262	3.2849846
24	15	further	3.8937498331069946	3.164391
24	16	as	2.8892926113912836	3.943769
24	17	the	1.338510024244897	1.3386266
24	18	bones	4.579331269487739	4.573519
24	19	slowly	5.386874706018716	5.3872285
24	20	fused	2.844848871231079	2.6387496
24	21	into	2.571991877775872	2.7843442
24	22	their	4.266164658445632	4.2662163
24	23	new	1.5893529504537582	1.4555373
24	24	configuration.	2.893571600317955	2.5965722
24	25	Occasionally	9.054116137325764	8.387178
24	26	girls'	12.551326369168237	13.647814
24	27	feet	0.3122411509975791	0.30521023
24	28	would	1.136070083710365	1.1431158
24	29	fester,	10.171594051993452	10.172641
24	30	and	1.6321937893517315	1.6276611
24	31	blood	6.468896277248859	6.4225774
24	32	poisoning	2.97421698179096	3.0131001
24	33	from	3.787318086309824	3.7990897
24	34	gangrene	4.259908402338624	4.248663
24	35	could	2.601971076685004	2.6129336
24	36	be	2.078988268971443	2.0773082
24	37	a	1.2585572083480656	1.2572892
24	38	cause	5.163041353225708	4.9187856
24	39	for	1.271668543398846	1.5189933
24	40	concern,	1.9433479534927756	1.943251
24	41	but	0.5177340433001518	0.5104946
24	42	an	6.280398442409933	6.274729
24	43	estimated	6.014033398241736	6.0269437
24	44	90%	3.1679254027549177	3.1653373
24	45	survived	5.236521810293198	4.9838166
24	46	the	0.5481039872393012	0.80390906
24	47	process.	2.2662447690963745	1.7231541
25	0	An	5.923660397529602	5.54706
25	1	early	5.769168309867382	6.0883417
25	2	task	9.022688575088978	9.062204
25	3	will	4.483569264528342	4.5243564
25	4	be	0.06480065174400806	0.06470553
25	5	to	0.3020387382712215	0.30200335
25	6	make	4.273279439541511	4.2730827
25	7	sure	0.9253095933236182	0.9235803
25	8	the	1.3199564113747329	1.3200336
25	9	newfound	11.354106569197029	11.351795
25	10	microbes	11.535020507872105	11.508744
25	11	were	6.237334620207548	6.256418
25	12	not	0.933828404173255	0.9417336
25	13	introduced	2.566858956590295	2.563473
25	14	while	5.922098747570999	5.9290185
25	15	drilling	4.311432301998138	4.0287623
25	16	through	3.0059374569682404	3.2884154
25	17	the	0.7806392382481135	0.7812393
25	18	ice	2.2738802433013916	1.3549759
25	19	into	3.957552483130712	4.876656
25	20	the	0.31988437433028594	0.31960362
25	21	lake,	2.894360988982953	2.8942175
25	22	which	1.9147899677045643	1.9088842
25	23	involved	9.056346800527535	9.062618
25	24	a	2.480007804755587	2.4799063
25	25	hot-water	8.079901941120625	8.0653715
25	26	drilling	2.654424579348415	2.6628668
25	27	technique	2.1299078464508057	1.6880608
25	28	designed	4.6331903372192755	5.0815134
25	29	to	0.047899503842927516	0.04810108
25	30	greatly	9.97900271994149	9.979049
25	31	reduce	0.35564196191262454	0.35387316
25	32	or	5.3882474969141185	5.38541
25	33	eliminate	0.6461417231475934	0.6502327
25	34	any	2.77017489814898	2.7703578
25	35	contamination	3.0817148685455322	1.9283382
25	36	that	2.1420491086901166	3.29498
25	37	might	0.7253529896843247	0.7254835
25	38	come	3.1436890113400295	3.1432195
25	39	from	0.5449400473735295	0.5453274
25	40	other	5.800376309081912	5.7889366
25	41	kerosene-based	16.07414380577393	16.083185
25	42	drilling	0.6914645992219448	0.66320246
25	43	technology,	8.183777640922926	8.213763
25	44	Christner	8.193724172655493	8.190395
25	45	said.	1.2770605981349945	0.13278
26	0	Very	9.259351095184684	9.257435
26	1	similar,	8.634089934639633	8.6523
26	2	but	1.2780802501365542	1.2757294
26	3	even	6.782251730561256	6.7874174
26	4	more	0.9874435449019074	0.9807153
26	5	striking,	8.55736529105343	8.566038
26	6	is	0.958343964535743	0.9574243
26	7	the	0.5838257418945432	0.582072
26	8	evidence	6.4764189049601555	6.4651065
26	9	from	2.1655457336455584	2.1744776
26	10	athletic	10.802820608019829	10.771295
26	11	training.	4.740362860262394	4.7197847
26	12	As	3.714583502151072	3.7650976
26	13	with	3.8491449202410877	3.8562977
26	14	rehearsing	11.810429155826569	11.639997
26	15	a	1.3957644083420746	1.568063
26	16	piece	3.395405523478985	3.3612823
26	17	on	3.6793879861943424	3.7068958
26	18	the	0.3036783481366001	0.31071848
26	19	piano,	0.452345086960122	0.4516356
26	20	practicing	4.237803905736655	4.2355647
26	21	a	0.9768959076609462	0.97894144
26	22	complex	3.457488337531686	3.4459352
26	23	physical	2.8346605914412066	2.8467946
26	24	task	2.4823643788695335	2.3648052
26	25	in	3.5514720182400197	3.667595
26	26	the	1.6858569998876192	1.6874344
26	27	mind	6.999164581298828	6.049502
26	28	alone	4.992206402122974	5.8431892
26	29	is	1.8243499305099249	1.9181076
26	30	nearly	5.990046260645613	5.993701
26	31	as	2.3925517208408564	2.3936806
26	32	effective	0.5314671564847231	0.50864047
26	33	a	4.94220065427362	4.965191
26	34	learning	3.303461682633497	3.3022747
26	35	strategy	1.5901116412132978	1.5709839
26	36	as	0.020514353178441525	0.037796717
26	37	actually	1.531037101871334	1.5334715
26	38	physically	4.772697922307998	4.7731404
26	39	doing	0.8979372284375131	0.89751595
26	40	it.	1.0476457476615906	0.85655344
26	41	But	4.487894833087921	4.615399
26	42	it	3.2692000567913055	2.9322865
26	43	doesn't	3.622703997301869	4.023046
26	44	stop	2.255723914713599	2.2562566
26	45	there.	0.5519792959094048	0.46763992
27	0	A	3.7730142772197723	3.6050465
27	1	bill	6.6747343093156815	6.7245913
27	2	was	4.833261416177265	4.97482
27	3	drafted	6.217042054980993	6.185395
27	4	and	2.6010862006805837	2.627767
27	5	introduced	2.4531773440539837	2.4475722
27	6	into	2.2145490148104727	2.2220194
27	7	Parliament	3.592887904495001	3.555244
27	8	several	6.7575910883024335	6.793093
27	9	times	1.9921352416276932	1.8109756
27	10	but	3.4917040020227432	3.6608367
27	11	met	5.192459788639098	5.2061515
27	12	with	0.2867957539856434	0.28542095
27	13	great	4.676177169196308	4.6666193
27	14	opposition,	3.075899907387793	3.0858347
27	15	mostly	4.3393148561008275	4.3386345
27	16	from	0.4982900272589177	0.50236243
27	17	farmers.	6.285939201712608	6.1355762
27	18	Eventually,	4.797253316733986	4.948277
27	19	in	1.9345113288145512	1.934607
27	20	1925,	5.979593428783119	5.9793844
27	21	it	2.143080885813106	2.143701
27	22	was	0.3386207001749426	0.33855367
27	23	decided	3.9368578107096255	3.9327545
27	24	that	0.7728446358814836	0.7644232
27	25	summer	12.602816011756659	12.554101
27	26	time	4.264329731464386	4.310254
27	27	should	1.3489103622268885	1.3633978
27	28	begin	2.9031353862956166	2.9016607
27	29	on	1.2292757476097904	1.2314844
27	30	the	0.49037079489789903	0.49050057
27	31	day	4.622827518964186	4.619813
27	32	following	3.791036382317543	3.7906108
27	33	the	0.5623059161589481	0.56546694
27	34	third	5.125113193877041	5.125163
27	35	Saturday	0.8034235876984894	0.8011264
27	36	in	0.1453133152826922	0.14824948
27	37	April	2.8937209248542786	2.134026
27	38	and	0.6445729173719883	1.4006789
27	39	close	7.692908141762018	7.694483
27	40	after	5.55491414712742	5.5561337
27	41	the	0.2506909612857271	0.25122142
27	42	first	1.1701035022269934	1.1699626
27	43	Saturday	0.366787024657242	0.3659542
27	44	in	0.04061024871771224	0.041753873
27	45	October.	0.8155864328145981	0.48997244
28	0	When	6.251476736739278	6.261572
28	1	early	9.839297220110893	9.789607
28	2	Europeans	6.56657515373081	6.62164
28	3	discovered	3.6681990725919604	3.6714175
28	4	Easter	5.902323903515935	5.90306
28	5	Island,	0.5813173449132591	0.58354473
28	6	its	4.336407391587272	4.3348765
28	7	somewhat	8.914697200991213	8.906403
28	8	isolated	3.3574874438345432	3.3418746
28	9	ecosystem	7.805854305624962	7.784593
28	10	was	1.3333694832399487	1.3762001
28	11	suffering	6.26054422557354	6.1676598
28	12	from	0.4469341558869928	0.54477143
28	13	the	2.0083049189997837	2.008069
28	14	effects	1.8359573158668354	1.8370627
28	15	of	0.004718752752523869	0.0044684564
28	16	limited	8.008704884909093	8.003299
28	17	natural	2.7186650299699977	2.723796
28	18	resources,	1.8410233366303146	1.8414271
28	19	deforestation,	3.6914768157876097	3.6916046
28	20	and	0.5615820540115237	0.5551975
28	21	overpopulation.	2.0729863569140434	1.9990982
28	22	Over	3.681752610951662	3.7416165
28	23	the	0.8119658434879966	0.83258337
28	24	following	3.987092982584727	3.9871478
28	25	years	5.933104038238525	3.7750294
28	26	the	1.1559509175713174	3.3134623
28	27	island's	2.6499372198595665	2.6497927
28	28	population	1.281571725383401	1.2589954
28	29	of	4.119221911532804	4.140475
28	30	four	7.8202155865728855	7.762773
28	31	thousand	1.2140363045036793	1.2557516
28	32	or	3.9388462021015584	3.9543204
28	33	so	0.15627305954694748	0.14444633
28	34	was	3.3830729585606605	3.3967557
28	35	slowly	4.47869392298162	4.4672976
28	36	eroded	5.184177245944738	5.105205
28	37	by	0.5114281543064862	0.60148317
28	38	Western	7.665738046169281	7.5761013
28	39	disease	3.467280626296997	2.8679626
28	40	and	0.15042548812925816	0.8304566
28	41	deportation	10.20297658443451	8.903313
28	42	by	2.349462572718039	3.657789
28	43	slave	4.733901578933001	4.684883
28	44	traders.	1.420529067516327	1.3407333
29	0	Binge	12.213894248008728	12.01935
29	1	drinking	1.8432080000638962	1.9009575
29	2	may	4.430386388965417	4.590328
29	3	not	2.9886292670853436	2.988371
29	4	necessarily	5.2028430653735995	5.2026415
29	5	kill	5.340349942445755	5.228183
29	6	or	5.56609016424045	5.676261
29	7	even	2.707141645718366	2.7085764
29	8	damage	2.7297843885608017	2.7255626
